timestamp,datetime,open,high,low,close,volume
1777532400000,2026-04-30 07:00:00,1.3689,1.3754,1.3674,1.3749,1507175.3
1777536000000,2026-04-30 08:00:00,1.3749,1.3767,1.3725,1.3727,1760409.0
1777539600000,2026-04-30 09:00:00,1.3727,1.3799,1.372,1.3735,1838903.4
1777543200000,2026-04-30 10:00:00,1.3735,1.375,1.3694,1.3704,2075680.7
1777546800000,2026-04-30 11:00:00,1.3704,1.3759,1.3666,1.3697,3029132.8
1777550400000,2026-04-30 12:00:00,1.3696,1.3761,1.369,1.3698,2246261.1
1777554000000,2026-04-30 13:00:00,1.3697,1.3747,1.3651,1.3699,3011740.8
1777557600000,2026-04-30 14:00:00,1.3698,1.3724,1.3623,1.3682,2246695.7
1777561200000,2026-04-30 15:00:00,1.3683,1.3753,1.3651,1.3695,2711196.5
1777564800000,2026-04-30 16:00:00,1.3695,1.3697,1.365,1.3661,2235732.2
1777568400000,2026-04-30 17:00:00,1.366,1.3695,1.3628,1.3681,2163573.5
1777572000000,2026-04-30 18:00:00,1.368,1.3719,1.3667,1.37,1644465.7
1777575600000,2026-04-30 19:00:00,1.37,1.3744,1.3692,1.3707,1761251.9
1777579200000,2026-04-30 20:00:00,1.3706,1.3717,1.368,1.3699,1021619.4
1777582800000,2026-04-30 21:00:00,1.3699,1.3724,1.3659,1.3659,1887493.0
1777586400000,2026-04-30 22:00:00,1.366,1.3682,1.3644,1.365,1219419.6
1777590000000,2026-04-30 23:00:00,1.3651,1.3685,1.3647,1.3679,962644.9
1777593600000,2026-05-01 00:00:00,1.368,1.3732,1.3649,1.3693,4842604.6
1777597200000,2026-05-01 01:00:00,1.3692,1.3738,1.3656,1.3714,5930857.0
1777600800000,2026-05-01 02:00:00,1.3714,1.372,1.3685,1.3701,773558.4
1777604400000,2026-05-01 03:00:00,1.37,1.3804,1.3687,1.3764,4235847.0
1777608000000,2026-05-01 04:00:00,1.3764,1.3787,1.374,1.3759,3390713.2
1777611600000,2026-05-01 05:00:00,1.376,1.3784,1.3749,1.3766,1791380.5
1777615200000,2026-05-01 06:00:00,1.3767,1.3788,1.3722,1.3734,1630819.1
1777618800000,2026-05-01 07:00:00,1.3733,1.3757,1.3718,1.3749,1740788.3
1777622400000,2026-05-01 08:00:00,1.3748,1.3807,1.374,1.3784,1937453.9
1777626000000,2026-05-01 09:00:00,1.3784,1.3787,1.3741,1.3754,925443.7
1777629600000,2026-05-01 10:00:00,1.3754,1.3768,1.3716,1.3766,1186601.5
1777633200000,2026-05-01 11:00:00,1.3766,1.3799,1.3755,1.3779,1149659.8
1777636800000,2026-05-01 12:00:00,1.378,1.3877,1.3774,1.3834,4546009.6
1777640400000,2026-05-01 13:00:00,1.3834,1.3996,1.3834,1.3984,5292266.2
1777644000000,2026-05-01 14:00:00,1.3985,1.3999,1.3896,1.3948,3345712.7
1777647600000,2026-05-01 15:00:00,1.3947,1.3998,1.3911,1.396,3051732.8
1777651200000,2026-05-01 16:00:00,1.396,1.3985,1.3911,1.3915,2821316.3
1777654800000,2026-05-01 17:00:00,1.3914,1.3952,1.3888,1.3949,1903738.9
1777658400000,2026-05-01 18:00:00,1.3949,1.3957,1.3928,1.3936,1635197.0
1777662000000,2026-05-01 19:00:00,1.3936,1.396,1.3921,1.3937,1062685.8
1777665600000,2026-05-01 20:00:00,1.3938,1.3947,1.3828,1.3846,2197261.9
1777669200000,2026-05-01 21:00:00,1.3846,1.389,1.3843,1.3887,887722.3
1777672800000,2026-05-01 22:00:00,1.3887,1.3903,1.3836,1.3836,1549796.5
1777676400000,2026-05-01 23:00:00,1.3836,1.3858,1.3809,1.3858,2359012.0
1777680000000,2026-05-02 00:00:00,1.3858,1.3904,1.3847,1.3863,1904505.6
1777683600000,2026-05-02 01:00:00,1.3864,1.3888,1.3844,1.385,1364261.9
1777687200000,2026-05-02 02:00:00,1.3849,1.3883,1.3812,1.3859,1731908.9
1777690800000,2026-05-02 03:00:00,1.3859,1.3884,1.384,1.386,1131416.7
1777694400000,2026-05-02 04:00:00,1.3859,1.386,1.3828,1.3849,1060397.0
1777698000000,2026-05-02 05:00:00,1.3849,1.3851,1.3826,1.3838,815589.3
1777701600000,2026-05-02 06:00:00,1.3839,1.3877,1.3839,1.3871,529757.9
1777705200000,2026-05-02 07:00:00,1.3871,1.3885,1.3853,1.3853,850938.6
1777708800000,2026-05-02 08:00:00,1.3853,1.3857,1.3838,1.3847,785653.1
1777712400000,2026-05-02 09:00:00,1.3847,1.3878,1.3838,1.3865,1718224.5
1777716000000,2026-05-02 10:00:00,1.3865,1.388,1.3862,1.3878,881720.8
1777719600000,2026-05-02 11:00:00,1.3878,1.3911,1.3852,1.3859,2034411.2
1777723200000,2026-05-02 12:00:00,1.3859,1.388,1.3847,1.387,1746174.4
1777726800000,2026-05-02 13:00:00,1.3871,1.3925,1.3871,1.3922,1635154.1
1777730400000,2026-05-02 14:00:00,1.3922,1.3933,1.3899,1.3918,976256.1
1777734000000,2026-05-02 15:00:00,1.3918,1.3943,1.3912,1.3934,942141.8
1777737600000,2026-05-02 16:00:00,1.3934,1.395,1.3908,1.3929,1251470.6
1777741200000,2026-05-02 17:00:00,1.393,1.3943,1.3913,1.3916,825203.9
1777744800000,2026-05-02 18:00:00,1.3916,1.3938,1.3896,1.3931,658070.6
1777748400000,2026-05-02 19:00:00,1.3931,1.3951,1.393,1.3946,468298.2
1777752000000,2026-05-02 20:00:00,1.3947,1.3948,1.3931,1.3932,609880.3
1777755600000,2026-05-02 21:00:00,1.3933,1.4003,1.3904,1.3935,3706368.6
1777759200000,2026-05-02 22:00:00,1.3934,1.4003,1.3921,1.3961,1798100.8
1777762800000,2026-05-02 23:00:00,1.3962,1.3969,1.3907,1.3937,3604359.2
1777766400000,2026-05-03 00:00:00,1.3936,1.3945,1.3881,1.3892,1039744.3
1777770000000,2026-05-03 01:00:00,1.3892,1.3893,1.3834,1.384,1207874.0
1777773600000,2026-05-03 02:00:00,1.3839,1.3847,1.3814,1.3834,802187.0
1777777200000,2026-05-03 03:00:00,1.3833,1.3843,1.3819,1.384,808501.6
1777780800000,2026-05-03 04:00:00,1.3839,1.3854,1.382,1.3838,1329564.1
1777784400000,2026-05-03 05:00:00,1.3838,1.3859,1.3836,1.385,489394.0
1777788000000,2026-05-03 06:00:00,1.385,1.3857,1.3822,1.3853,1905649.9
1777791600000,2026-05-03 07:00:00,1.3853,1.3885,1.385,1.3861,807762.9
1777795200000,2026-05-03 08:00:00,1.3861,1.3885,1.3857,1.3882,1481453.0
1777798800000,2026-05-03 09:00:00,1.3882,1.3909,1.3875,1.3893,689445.4
1777802400000,2026-05-03 10:00:00,1.3894,1.3901,1.388,1.3882,718290.5
1777806000000,2026-05-03 11:00:00,1.3882,1.3985,1.3872,1.3952,1939544.0
1777809600000,2026-05-03 12:00:00,1.3952,1.3985,1.3952,1.3962,1592182.3
1777813200000,2026-05-03 13:00:00,1.3963,1.399,1.3932,1.3951,1087621.0
1777816800000,2026-05-03 14:00:00,1.3951,1.3975,1.3931,1.3969,949949.4
1777820400000,2026-05-03 15:00:00,1.3968,1.3989,1.3944,1.3958,933764.5
1777824000000,2026-05-03 16:00:00,1.3959,1.3982,1.394,1.3944,577079.1
1777827600000,2026-05-03 17:00:00,1.3944,1.3965,1.3922,1.395,854722.5
1777831200000,2026-05-03 18:00:00,1.395,1.3955,1.3936,1.3943,573860.2
1777834800000,2026-05-03 19:00:00,1.3942,1.398,1.3936,1.3952,671314.4
1777838400000,2026-05-03 20:00:00,1.3952,1.3999,1.3924,1.3931,1292720.5
1777842000000,2026-05-03 21:00:00,1.3931,1.396,1.389,1.3919,2395664.0
1777845600000,2026-05-03 22:00:00,1.3919,1.4042,1.3919,1.3978,3597645.6
1777849200000,2026-05-03 23:00:00,1.3978,1.4011,1.3868,1.388,1500902.6
1777852800000,2026-05-04 00:00:00,1.3879,1.3913,1.3829,1.3884,4381318.4
1777856400000,2026-05-04 01:00:00,1.3884,1.4075,1.3839,1.4049,4899943.8
1777860000000,2026-05-04 02:00:00,1.405,1.415,1.401,1.4104,6873920.7
1777863600000,2026-05-04 03:00:00,1.4105,1.4147,1.4075,1.4129,4763221.7
1777867200000,2026-05-04 04:00:00,1.413,1.4209,1.413,1.4163,3836540.6
1777870800000,2026-05-04 05:00:00,1.4163,1.4175,1.4109,1.4116,2215868.8
1777874400000,2026-05-04 06:00:00,1.4117,1.4125,1.402,1.409,4205376.8
1777878000000,2026-05-04 07:00:00,1.409,1.4144,1.4077,1.4106,1785211.7
1777881600000,2026-05-04 08:00:00,1.4105,1.4129,1.4071,1.4115,1665399.7
1777885200000,2026-05-04 09:00:00,1.4115,1.4196,1.4107,1.4174,2675378.0
1777888800000,2026-05-04 10:00:00,1.4174,1.418,1.3856,1.3953,10480820.7
1777892400000,2026-05-04 11:00:00,1.3952,1.3979,1.3924,1.3941,2292871.8
1777896000000,2026-05-04 12:00:00,1.394,1.3968,1.3927,1.3934,1449702.0
1777899600000,2026-05-04 13:00:00,1.3934,1.3998,1.3886,1.3935,2617815.3
1777903200000,2026-05-04 14:00:00,1.3936,1.4134,1.3889,1.4081,5296231.4
1777906800000,2026-05-04 15:00:00,1.4082,1.4092,1.3929,1.399,6539946.6
1777910400000,2026-05-04 16:00:00,1.3991,1.4054,1.3938,1.4007,3130705.3
1777914000000,2026-05-04 17:00:00,1.4007,1.4123,1.4001,1.4086,2858868.6
1777917600000,2026-05-04 18:00:00,1.4086,1.41,1.402,1.4038,2387628.9
1777921200000,2026-05-04 19:00:00,1.4039,1.4044,1.3979,1.398,1536066.0
1777924800000,2026-05-04 20:00:00,1.3979,1.398,1.3925,1.3931,1595242.2
1777928400000,2026-05-04 21:00:00,1.3931,1.3989,1.393,1.3975,2325885.1
1777932000000,2026-05-04 22:00:00,1.3974,1.4016,1.3945,1.3955,1970044.3
1777935600000,2026-05-04 23:00:00,1.3954,1.3954,1.3901,1.3918,1416656.3
1777939200000,2026-05-05 00:00:00,1.3919,1.396,1.3904,1.3956,1221070.7
1777942800000,2026-05-05 01:00:00,1.3957,1.3984,1.3939,1.3972,1202925.1
1777946400000,2026-05-05 02:00:00,1.3972,1.4049,1.3965,1.4008,2022142.6
1777950000000,2026-05-05 03:00:00,1.4008,1.4099,1.3993,1.4057,2111259.5
1777953600000,2026-05-05 04:00:00,1.4056,1.407,1.4007,1.4016,1521444.3
1777957200000,2026-05-05 05:00:00,1.4017,1.4067,1.3998,1.4018,3607635.8
1777960800000,2026-05-05 06:00:00,1.4018,1.4071,1.4006,1.4071,2663970.0
1777964400000,2026-05-05 07:00:00,1.4071,1.41,1.4021,1.4067,2714281.0
1777968000000,2026-05-05 08:00:00,1.4066,1.4093,1.4059,1.4069,2732605.6
1777971600000,2026-05-05 09:00:00,1.407,1.4072,1.4019,1.4035,1931645.5
1777975200000,2026-05-05 10:00:00,1.4034,1.4074,1.4023,1.4063,1949265.2
1777978800000,2026-05-05 11:00:00,1.4064,1.4085,1.4018,1.4079,2320306.7
1777982400000,2026-05-05 12:00:00,1.4079,1.4139,1.4065,1.4129,3619992.0
1777986000000,2026-05-05 13:00:00,1.4128,1.4206,1.411,1.4134,8335474.2
1777989600000,2026-05-05 14:00:00,1.4134,1.4138,1.4047,1.411,5178348.8
1777993200000,2026-05-05 15:00:00,1.411,1.416,1.4101,1.4116,1903177.3
1777996800000,2026-05-05 16:00:00,1.4117,1.4151,1.4047,1.4081,3109739.1
1778000400000,2026-05-05 17:00:00,1.4081,1.4098,1.405,1.4082,2134302.7
1778004000000,2026-05-05 18:00:00,1.4083,1.4128,1.4081,1.4099,2408538.9
1778007600000,2026-05-05 19:00:00,1.41,1.4134,1.4087,1.413,1244968.5
1778011200000,2026-05-05 20:00:00,1.413,1.4181,1.4124,1.4169,2756749.6
1778014800000,2026-05-05 21:00:00,1.4168,1.4222,1.413,1.4159,4341035.5
1778018400000,2026-05-05 22:00:00,1.4159,1.4214,1.41,1.4156,4408905.5
1778022000000,2026-05-05 23:00:00,1.4156,1.4178,1.4095,1.4126,2136034.1
1778025600000,2026-05-06 00:00:00,1.4126,1.415,1.4073,1.4111,2266338.6
1778029200000,2026-05-06 01:00:00,1.411,1.4196,1.4099,1.4183,1694834.2
1778032800000,2026-05-06 02:00:00,1.4183,1.4185,1.4105,1.4164,1686140.9
1778036400000,2026-05-06 03:00:00,1.4164,1.4244,1.4162,1.4222,3763538.2
1778040000000,2026-05-06 04:00:00,1.4222,1.4249,1.4176,1.4198,4377462.1
1778043600000,2026-05-06 05:00:00,1.4197,1.4232,1.4142,1.4224,4429978.4
1778047200000,2026-05-06 06:00:00,1.4224,1.4274,1.421,1.4261,4181765.9
1778050800000,2026-05-06 07:00:00,1.4261,1.4355,1.4245,1.4311,5906861.8
1778054400000,2026-05-06 08:00:00,1.4311,1.4433,1.4298,1.4429,5230068.8
1778058000000,2026-05-06 09:00:00,1.4429,1.4509,1.438,1.4491,7201881.3
1778061600000,2026-05-06 10:00:00,1.4492,1.454,1.4469,1.4512,4713476.4
1778065200000,2026-05-06 11:00:00,1.4511,1.4573,1.4482,1.451,5967881.4
1778068800000,2026-05-06 12:00:00,1.4509,1.4524,1.4446,1.4451,4943034.8
1778072400000,2026-05-06 13:00:00,1.4451,1.4451,1.4183,1.4226,14382611.3
1778076000000,2026-05-06 14:00:00,1.4226,1.4299,1.4133,1.4233,7123098.9
1778079600000,2026-05-06 15:00:00,1.4233,1.4327,1.4216,1.4301,3110122.0
1778083200000,2026-05-06 16:00:00,1.43,1.4347,1.4241,1.4293,4202795.2
1778086800000,2026-05-06 17:00:00,1.4293,1.431,1.4243,1.4261,2049757.3
1778090400000,2026-05-06 18:00:00,1.4261,1.4273,1.4214,1.4228,1311986.5
1778094000000,2026-05-06 19:00:00,1.4228,1.4291,1.4227,1.4279,2326623.6
1778097600000,2026-05-06 20:00:00,1.428,1.429,1.4215,1.4249,1350647.7
1778101200000,2026-05-06 21:00:00,1.4248,1.4287,1.4221,1.4267,996972.1
1778104800000,2026-05-06 22:00:00,1.4267,1.4272,1.4218,1.422,1835206.9
1778108400000,2026-05-06 23:00:00,1.4221,1.4253,1.4166,1.4249,2142180.6
1778112000000,2026-05-07 00:00:00,1.4249,1.4258,1.4169,1.418,2245313.6
1778115600000,2026-05-07 01:00:00,1.4179,1.4199,1.4128,1.4156,3589037.0
1778119200000,2026-05-07 02:00:00,1.4156,1.4161,1.41,1.4121,3330433.8
1778122800000,2026-05-07 03:00:00,1.412,1.412,1.4035,1.4052,4651604.2
1778126400000,2026-05-07 04:00:00,1.4052,1.41,1.4042,1.4078,3530268.1
1778130000000,2026-05-07 05:00:00,1.4078,1.4145,1.4076,1.411,4693725.1
1778133600000,2026-05-07 06:00:00,1.411,1.4165,1.405,1.416,4890300.8
1778137200000,2026-05-07 07:00:00,1.4159,1.4215,1.4148,1.4199,3374288.1
1778140800000,2026-05-07 08:00:00,1.4198,1.421,1.4157,1.4163,1956887.8
1778144400000,2026-05-07 09:00:00,1.4163,1.4163,1.4105,1.4115,2825046.6
1778148000000,2026-05-07 10:00:00,1.4116,1.4146,1.4068,1.4099,3993220.6
1778151600000,2026-05-07 11:00:00,1.41,1.4134,1.4085,1.4096,1805998.3
1778155200000,2026-05-07 12:00:00,1.4096,1.415,1.4091,1.4148,2757232.2
1778158800000,2026-05-07 13:00:00,1.4147,1.4147,1.397,1.4018,5945227.7
1778162400000,2026-05-07 14:00:00,1.4018,1.4038,1.3912,1.3934,5813489.6
1778166000000,2026-05-07 15:00:00,1.3934,1.3948,1.3831,1.3907,6698428.9
1778169600000,2026-05-07 16:00:00,1.3906,1.3928,1.3868,1.3889,4056590.5
1778173200000,2026-05-07 17:00:00,1.3889,1.3933,1.3843,1.3919,3205174.0
1778176800000,2026-05-07 18:00:00,1.3918,1.3963,1.389,1.3925,2407898.0
1778180400000,2026-05-07 19:00:00,1.3925,1.3925,1.3856,1.3861,2634699.1
1778184000000,2026-05-07 20:00:00,1.3862,1.3932,1.3819,1.3826,2781581.1
1778187600000,2026-05-07 21:00:00,1.3826,1.3871,1.3802,1.3838,2185769.9
1778191200000,2026-05-07 22:00:00,1.3838,1.3869,1.3804,1.3849,2187178.0
1778194800000,2026-05-07 23:00:00,1.3848,1.3879,1.3843,1.3869,1270993.5
1778198400000,2026-05-08 00:00:00,1.3869,1.3898,1.3842,1.3855,1592737.2
1778202000000,2026-05-08 01:00:00,1.3856,1.3869,1.3824,1.3858,1243536.2
1778205600000,2026-05-08 02:00:00,1.3858,1.3861,1.3797,1.3834,2287527.0
1778209200000,2026-05-08 03:00:00,1.3834,1.3875,1.3795,1.3853,1572946.5
1778212800000,2026-05-08 04:00:00,1.3853,1.387,1.3837,1.3861,1210424.2
1778216400000,2026-05-08 05:00:00,1.3861,1.3877,1.3834,1.3834,1417637.9
1778220000000,2026-05-08 06:00:00,1.3834,1.3835,1.3778,1.3817,3932618.7
1778223600000,2026-05-08 07:00:00,1.3818,1.3849,1.3787,1.384,1878732.3
1778227200000,2026-05-08 08:00:00,1.384,1.3903,1.382,1.3881,2822003.0
1778230800000,2026-05-08 09:00:00,1.3881,1.3914,1.3857,1.3871,2085189.8
1778234400000,2026-05-08 10:00:00,1.387,1.3919,1.3849,1.3896,2253121.5
1778238000000,2026-05-08 11:00:00,1.3896,1.3925,1.389,1.3913,1966560.4
1778241600000,2026-05-08 12:00:00,1.3913,1.394,1.3864,1.3878,3318618.0
1778245200000,2026-05-08 13:00:00,1.3878,1.3885,1.3836,1.387,2600479.6
1778248800000,2026-05-08 14:00:00,1.3871,1.3967,1.3871,1.3931,3737095.8
1778252400000,2026-05-08 15:00:00,1.3931,1.3983,1.3855,1.3973,3255684.3
1778256000000,2026-05-08 16:00:00,1.3973,1.3977,1.3927,1.3944,2596945.3
1778259600000,2026-05-08 17:00:00,1.3945,1.4106,1.3941,1.4087,5132518.1
1778263200000,2026-05-08 18:00:00,1.4088,1.4244,1.4088,1.4191,6159830.1
1778266800000,2026-05-08 19:00:00,1.4191,1.427,1.4165,1.4188,4426797.0
1778270400000,2026-05-08 20:00:00,1.4188,1.419,1.4111,1.4121,3468951.5
1778274000000,2026-05-08 21:00:00,1.4122,1.4219,1.412,1.4217,2304041.5
1778277600000,2026-05-08 22:00:00,1.4217,1.4238,1.417,1.4185,3807679.9
1778281200000,2026-05-08 23:00:00,1.4185,1.4192,1.4155,1.4182,1449527.6
1778284800000,2026-05-09 00:00:00,1.4182,1.4252,1.418,1.4248,2309945.7
1778288400000,2026-05-09 01:00:00,1.4248,1.435,1.4245,1.4324,7811545.3
1778292000000,2026-05-09 02:00:00,1.4325,1.4342,1.4276,1.431,3390215.4
1778295600000,2026-05-09 03:00:00,1.431,1.4326,1.4267,1.4289,2031556.7
1778299200000,2026-05-09 04:00:00,1.4288,1.4345,1.4272,1.428,2998279.9
1778302800000,2026-05-09 05:00:00,1.428,1.4314,1.4251,1.4266,3020039.8
1778306400000,2026-05-09 06:00:00,1.4266,1.4275,1.4228,1.4257,2532662.3
1778310000000,2026-05-09 07:00:00,1.4257,1.428,1.4223,1.4238,5925204.7
1778313600000,2026-05-09 08:00:00,1.4238,1.4256,1.4233,1.4244,1894561.5
1778317200000,2026-05-09 09:00:00,1.4243,1.4255,1.418,1.4193,2718409.9
1778320800000,2026-05-09 10:00:00,1.4194,1.4227,1.4173,1.4211,1199933.1
1778324400000,2026-05-09 11:00:00,1.4211,1.4228,1.4204,1.422,906033.7
1778328000000,2026-05-09 12:00:00,1.422,1.4228,1.4194,1.4206,1572440.0
1778331600000,2026-05-09 13:00:00,1.4206,1.4206,1.4164,1.4199,1186877.6
1778335200000,2026-05-09 14:00:00,1.4199,1.4211,1.4151,1.4156,4549729.9
1778338800000,2026-05-09 15:00:00,1.4155,1.4162,1.4118,1.4144,2530048.9
1778342400000,2026-05-09 16:00:00,1.4145,1.42,1.4113,1.4173,3321130.9
1778346000000,2026-05-09 17:00:00,1.4172,1.4239,1.4172,1.4211,1998464.7
1778349600000,2026-05-09 18:00:00,1.421,1.425,1.4202,1.4222,1291736.9
1778353200000,2026-05-09 19:00:00,1.4223,1.4243,1.4211,1.424,991039.1
1778356800000,2026-05-09 20:00:00,1.4241,1.4242,1.4203,1.4214,1212614.1
1778360400000,2026-05-09 21:00:00,1.4215,1.4236,1.4209,1.4223,917927.3
1778364000000,2026-05-09 22:00:00,1.4224,1.425,1.4212,1.4232,722904.3
1778367600000,2026-05-09 23:00:00,1.4233,1.4252,1.4192,1.4205,759259.6
1778371200000,2026-05-10 00:00:00,1.4205,1.4225,1.4158,1.4166,1596134.7
1778374800000,2026-05-10 01:00:00,1.4167,1.4169,1.4119,1.4147,1299754.4
1778378400000,2026-05-10 02:00:00,1.4147,1.4224,1.4131,1.4173,4743429.8
1778382000000,2026-05-10 03:00:00,1.4173,1.4205,1.4144,1.4172,3464382.0
1778385600000,2026-05-10 04:00:00,1.4172,1.4192,1.4155,1.4179,747797.9
1778389200000,2026-05-10 05:00:00,1.418,1.42,1.4163,1.418,1007620.1
1778392800000,2026-05-10 06:00:00,1.418,1.4188,1.4157,1.4187,1016744.4
1778396400000,2026-05-10 07:00:00,1.4187,1.4217,1.4173,1.4202,1080531.2
1778400000000,2026-05-10 08:00:00,1.4201,1.4278,1.4194,1.4272,2601614.7
1778403600000,2026-05-10 09:00:00,1.4271,1.4288,1.4236,1.4283,3577014.4
1778407200000,2026-05-10 10:00:00,1.4284,1.4309,1.4244,1.4274,4198844.5
1778410800000,2026-05-10 11:00:00,1.4274,1.4275,1.4184,1.4232,3589582.6
1778414400000,2026-05-10 12:00:00,1.4232,1.4242,1.4211,1.4242,1065591.8
1778418000000,2026-05-10 13:00:00,1.4241,1.4339,1.4232,1.4323,3767050.2
1778421600000,2026-05-10 14:00:00,1.4322,1.4373,1.4292,1.4352,4129816.3
1778425200000,2026-05-10 15:00:00,1.4351,1.445,1.4335,1.4442,5602526.6
1778428800000,2026-05-10 16:00:00,1.4443,1.479,1.4429,1.4721,22566699.2
1778432400000,2026-05-10 17:00:00,1.472,1.5082,1.472,1.5045,24277652.9
1778436000000,2026-05-10 18:00:00,1.5045,1.5063,1.4849,1.4863,15288036.3
1778439600000,2026-05-10 19:00:00,1.4863,1.4911,1.4755,1.4867,9505198.8
1778443200000,2026-05-10 20:00:00,1.4868,1.4897,1.4371,1.45,19202440.2
1778446800000,2026-05-10 21:00:00,1.45,1.464,1.444,1.455,7270411.1
1778450400000,2026-05-10 22:00:00,1.455,1.475,1.4528,1.4736,8961401.4
1778454000000,2026-05-10 23:00:00,1.4737,1.4772,1.4696,1.4734,5535036.7
1778457600000,2026-05-11 00:00:00,1.4735,1.478,1.4526,1.4579,8124126.1
1778461200000,2026-05-11 01:00:00,1.4579,1.4688,1.4523,1.4606,5964692.5
1778464800000,2026-05-11 02:00:00,1.4606,1.4625,1.4494,1.4537,5462908.6
1778468400000,2026-05-11 03:00:00,1.4538,1.4541,1.4399,1.4487,9877697.0
1778472000000,2026-05-11 04:00:00,1.4486,1.4566,1.445,1.4481,6416068.6
1778475600000,2026-05-11 05:00:00,1.4481,1.4567,1.4478,1.4553,3669938.6
1778479200000,2026-05-11 06:00:00,1.4552,1.4591,1.4506,1.4535,2428376.1
1778482800000,2026-05-11 07:00:00,1.4535,1.4539,1.4424,1.4494,6028249.5
1778486400000,2026-05-11 08:00:00,1.4494,1.451,1.4418,1.4457,5208413.6
1778490000000,2026-05-11 09:00:00,1.4456,1.4543,1.4456,1.4515,2559680.3
1778493600000,2026-05-11 10:00:00,1.4515,1.4545,1.4494,1.4509,3192246.4
1778497200000,2026-05-11 11:00:00,1.4509,1.4581,1.4476,1.4579,2579255.5
1778500800000,2026-05-11 12:00:00,1.4578,1.4638,1.4543,1.4582,4894175.7
1778504400000,2026-05-11 13:00:00,1.4583,1.4652,1.4525,1.46,4103483.2
1778508000000,2026-05-11 14:00:00,1.46,1.4727,1.4557,1.4714,7002954.1
1778511600000,2026-05-11 15:00:00,1.4715,1.4886,1.4669,1.4848,8777524.4
1778515200000,2026-05-11 16:00:00,1.4849,1.4875,1.4716,1.474,5910199.9
1778518800000,2026-05-11 17:00:00,1.4741,1.4811,1.4662,1.4799,4790837.7
1778522400000,2026-05-11 18:00:00,1.4798,1.4813,1.4702,1.4704,4356617.7
1778526000000,2026-05-11 19:00:00,1.4703,1.4809,1.4673,1.4796,4130542.0
1778529600000,2026-05-11 20:00:00,1.4795,1.4828,1.4725,1.4731,4319594.8
1778533200000,2026-05-11 21:00:00,1.4731,1.4751,1.4695,1.47,2546655.1
1778536800000,2026-05-11 22:00:00,1.47,1.4774,1.4685,1.4753,2528965.5
1778540400000,2026-05-11 23:00:00,1.4753,1.4806,1.4712,1.4776,3550073.6
1778544000000,2026-05-12 00:00:00,1.4777,1.4848,1.476,1.4799,3563898.5
1778547600000,2026-05-12 01:00:00,1.4799,1.482,1.4566,1.4671,6367266.9
1778551200000,2026-05-12 02:00:00,1.4671,1.4709,1.4606,1.4646,3024211.8
1778554800000,2026-05-12 03:00:00,1.4646,1.4655,1.4584,1.4597,2941575.3
1778558400000,2026-05-12 04:00:00,1.4598,1.4663,1.457,1.4628,3405886.4
1778562000000,2026-05-12 05:00:00,1.4627,1.4693,1.46,1.462,4899411.9
1778565600000,2026-05-12 06:00:00,1.462,1.4671,1.4556,1.4587,4203641.1
1778569200000,2026-05-12 07:00:00,1.4586,1.4653,1.4544,1.4628,3275605.0
1778572800000,2026-05-12 08:00:00,1.4629,1.4714,1.4598,1.4651,5802166.9
1778576400000,2026-05-12 09:00:00,1.4651,1.4651,1.4548,1.4556,4629368.3
1778580000000,2026-05-12 10:00:00,1.4557,1.4582,1.4472,1.4496,5088127.0
1778583600000,2026-05-12 11:00:00,1.4497,1.4519,1.444,1.449,4451373.2
1778587200000,2026-05-12 12:00:00,1.4491,1.4557,1.4463,1.4506,4979686.8
1778590800000,2026-05-12 13:00:00,1.4507,1.4526,1.4331,1.4345,7173190.0
1778594400000,2026-05-12 14:00:00,1.4345,1.4407,1.4245,1.4281,7788320.5
1778598000000,2026-05-12 15:00:00,1.428,1.4318,1.4183,1.424,7922784.3
1778601600000,2026-05-12 16:00:00,1.424,1.4292,1.4195,1.4225,4475508.8
1778605200000,2026-05-12 17:00:00,1.4225,1.435,1.4224,1.4339,4271445.4
1778608800000,2026-05-12 18:00:00,1.434,1.4384,1.4317,1.4362,2492443.2
1778612400000,2026-05-12 19:00:00,1.4363,1.4429,1.4362,1.4411,3600178.7
1778616000000,2026-05-12 20:00:00,1.441,1.4431,1.4388,1.441,2339349.5
1778619600000,2026-05-12 21:00:00,1.441,1.4414,1.4381,1.4407,2625495.4
1778623200000,2026-05-12 22:00:00,1.4407,1.4444,1.4396,1.4397,3455533.2
1778626800000,2026-05-12 23:00:00,1.4397,1.4407,1.4333,1.437,2777545.4
1778630400000,2026-05-13 00:00:00,1.437,1.4403,1.4349,1.4393,3956613.7
1778634000000,2026-05-13 01:00:00,1.4394,1.4517,1.4385,1.4489,5232583.8
1778637600000,2026-05-13 02:00:00,1.4488,1.4536,1.4471,1.4484,3107591.3
1778641200000,2026-05-13 03:00:00,1.4484,1.4529,1.4471,1.4522,2516226.9
1778644800000,2026-05-13 04:00:00,1.4521,1.4636,1.45,1.4624,5979612.6
1778648400000,2026-05-13 05:00:00,1.4624,1.4649,1.4543,1.4545,4687244.0
1778652000000,2026-05-13 06:00:00,1.4545,1.4611,1.4527,1.4543,6253651.5
1778655600000,2026-05-13 07:00:00,1.4542,1.4642,1.4542,1.4622,4885452.5
1778659200000,2026-05-13 08:00:00,1.4623,1.4658,1.4585,1.4629,4538685.2
1778662800000,2026-05-13 09:00:00,1.4629,1.4693,1.4622,1.4683,5071620.4
