timestamp,datetime,open,high,low,close,volume
1782613500000,2026-06-28 02:25:00,557.04,557.39,556.92,557.26,139.838
1782613800000,2026-06-28 02:30:00,557.27,557.43,557.16,557.39,58.729
1782614100000,2026-06-28 02:35:00,557.39,557.97,557.34,557.79,582.071
1782614400000,2026-06-28 02:40:00,557.79,557.95,557.56,557.77,74.807
1782614700000,2026-06-28 02:45:00,557.77,557.9,557.63,557.63,48.896
1782615000000,2026-06-28 02:50:00,557.63,558.04,557.63,557.84,59.854
1782615300000,2026-06-28 02:55:00,557.83,557.93,557.56,557.57,85.889
1782615600000,2026-06-28 03:00:00,557.56,558.07,557.56,558.06,58.485
1782615900000,2026-06-28 03:05:00,558.07,558.07,557.81,557.96,43.349
1782616200000,2026-06-28 03:10:00,557.96,558.85,557.95,558.71,61.87
1782616500000,2026-06-28 03:15:00,558.72,558.72,558.18,558.66,147.726
1782616800000,2026-06-28 03:20:00,558.66,558.81,558.41,558.41,112.257
1782617100000,2026-06-28 03:25:00,558.42,558.57,558.29,558.57,55.228
1782617400000,2026-06-28 03:30:00,558.57,558.8,558.45,558.61,76.563
1782617700000,2026-06-28 03:35:00,558.61,558.65,558.43,558.59,140.275
1782618000000,2026-06-28 03:40:00,558.6,558.84,558.59,558.78,162.996
1782618300000,2026-06-28 03:45:00,558.78,558.82,558.46,558.64,80.918
1782618600000,2026-06-28 03:50:00,558.64,558.81,558.19,558.41,65.75
1782618900000,2026-06-28 03:55:00,558.42,558.83,558.41,558.74,50.647
1782619200000,2026-06-28 04:00:00,558.74,558.74,558.0,558.32,115.891
1782619500000,2026-06-28 04:05:00,558.32,558.6,558.2,558.27,91.045
1782619800000,2026-06-28 04:10:00,558.27,558.44,558.2,558.44,103.645
1782620100000,2026-06-28 04:15:00,558.45,558.64,558.27,558.27,84.208
1782620400000,2026-06-28 04:20:00,558.28,558.33,558.06,558.21,145.89
1782620700000,2026-06-28 04:25:00,558.2,558.27,557.86,557.86,151.001
1782621000000,2026-06-28 04:30:00,557.87,557.87,556.92,557.13,134.817
1782621300000,2026-06-28 04:35:00,557.12,557.13,556.97,557.06,78.028
1782621600000,2026-06-28 04:40:00,557.06,557.57,557.06,557.34,181.074
1782621900000,2026-06-28 04:45:00,557.35,557.64,557.2,557.39,99.911
1782622200000,2026-06-28 04:50:00,557.39,557.4,557.0,557.0,81.55
1782622500000,2026-06-28 04:55:00,556.99,557.01,556.78,556.92,107.621
1782622800000,2026-06-28 05:00:00,556.92,557.1,555.64,555.79,228.621
1782623100000,2026-06-28 05:05:00,555.8,556.47,555.78,556.38,109.588
1782623400000,2026-06-28 05:10:00,556.39,556.67,556.35,556.6,106.587
1782623700000,2026-06-28 05:15:00,556.61,557.3,556.28,557.23,131.208
1782624000000,2026-06-28 05:20:00,557.23,557.23,556.09,556.24,129.776
1782624300000,2026-06-28 05:25:00,556.23,556.24,555.02,555.15,497.259
1782624600000,2026-06-28 05:30:00,555.15,555.81,554.66,555.81,517.113
1782624900000,2026-06-28 05:35:00,555.82,556.14,555.78,556.0,154.532
1782625200000,2026-06-28 05:40:00,556.0,556.06,555.75,555.77,110.52
1782625500000,2026-06-28 05:45:00,555.78,556.12,555.77,555.87,253.024
1782625800000,2026-06-28 05:50:00,555.86,556.07,555.74,555.83,202.263
1782626100000,2026-06-28 05:55:00,555.83,556.37,555.83,556.05,76.949
1782626400000,2026-06-28 06:00:00,556.06,556.37,555.77,555.77,70.537
1782626700000,2026-06-28 06:05:00,555.78,556.2,555.56,555.92,158.06
1782627000000,2026-06-28 06:10:00,555.91,555.91,554.15,554.25,265.211
1782627300000,2026-06-28 06:15:00,554.25,555.07,554.03,554.82,287.386
1782627600000,2026-06-28 06:20:00,554.82,555.18,554.8,555.05,117.866
1782627900000,2026-06-28 06:25:00,555.04,555.29,554.88,555.03,146.792
1782628200000,2026-06-28 06:30:00,555.03,555.35,554.98,555.11,152.841
1782628500000,2026-06-28 06:35:00,555.11,555.27,554.5,554.75,366.653
1782628800000,2026-06-28 06:40:00,554.75,555.27,554.66,554.71,360.352
1782629100000,2026-06-28 06:45:00,554.7,555.04,554.51,555.04,326.833
1782629400000,2026-06-28 06:50:00,555.04,555.7,555.04,555.58,336.394
1782629700000,2026-06-28 06:55:00,555.57,555.57,554.87,554.94,213.699
1782630000000,2026-06-28 07:00:00,554.94,556.8,554.93,556.06,263.795
1782630300000,2026-06-28 07:05:00,556.06,556.16,555.85,555.91,160.229
1782630600000,2026-06-28 07:10:00,555.91,556.33,555.91,556.22,154.86
1782630900000,2026-06-28 07:15:00,556.22,556.22,556.03,556.18,109.665
1782631200000,2026-06-28 07:20:00,556.17,556.18,555.87,555.87,131.957
1782631500000,2026-06-28 07:25:00,555.87,555.87,555.45,555.53,134.694
1782631800000,2026-06-28 07:30:00,555.54,555.78,555.35,555.75,134.177
1782632100000,2026-06-28 07:35:00,555.74,556.6,555.42,556.36,235.708
1782632400000,2026-06-28 07:40:00,556.35,556.7,556.27,556.4,142.914
1782632700000,2026-06-28 07:45:00,556.39,556.77,556.24,556.52,230.303
1782633000000,2026-06-28 07:50:00,556.53,556.71,556.26,556.42,217.003
1782633300000,2026-06-28 07:55:00,556.42,556.48,556.17,556.45,157.028
1782633600000,2026-06-28 08:00:00,556.46,556.9,556.06,556.07,150.966
1782633900000,2026-06-28 08:05:00,556.06,556.07,555.3,555.3,151.632
1782634200000,2026-06-28 08:10:00,555.31,555.68,555.3,555.68,140.79
1782634500000,2026-06-28 08:15:00,555.68,555.97,555.4,555.52,293.066
1782634800000,2026-06-28 08:20:00,555.52,556.3,555.52,555.93,100.935
1782635100000,2026-06-28 08:25:00,555.94,555.99,555.78,555.78,106.464
1782635400000,2026-06-28 08:30:00,555.79,556.24,555.75,556.12,209.555
1782635700000,2026-06-28 08:35:00,556.13,558.5,556.03,558.45,505.295
1782636000000,2026-06-28 08:40:00,558.45,558.89,557.98,558.08,502.962
1782636300000,2026-06-28 08:45:00,558.08,558.66,557.98,558.04,153.686
1782636600000,2026-06-28 08:50:00,558.04,558.04,557.47,557.47,169.918
1782636900000,2026-06-28 08:55:00,557.46,557.67,557.22,557.37,283.655
1782637200000,2026-06-28 09:00:00,557.4,557.51,556.48,556.7,1180.744
1782637500000,2026-06-28 09:05:00,556.7,557.52,556.7,557.45,194.429
1782637800000,2026-06-28 09:10:00,557.45,558.03,557.14,557.24,317.741
1782638100000,2026-06-28 09:15:00,557.24,557.34,557.12,557.12,155.264
1782638400000,2026-06-28 09:20:00,557.12,557.17,556.82,557.14,258.337
1782638700000,2026-06-28 09:25:00,557.14,557.14,556.75,556.82,521.412
1782639000000,2026-06-28 09:30:00,556.83,556.92,556.64,556.83,236.376
1782639300000,2026-06-28 09:35:00,556.83,556.93,556.68,556.74,129.426
1782639600000,2026-06-28 09:40:00,556.74,557.21,556.64,557.03,178.685
1782639900000,2026-06-28 09:45:00,557.03,557.21,556.04,556.08,311.241
1782640200000,2026-06-28 09:50:00,556.09,556.09,555.37,555.81,243.705
1782640500000,2026-06-28 09:55:00,555.82,555.82,555.16,555.25,174.15
1782640800000,2026-06-28 10:00:00,555.26,555.69,555.05,555.18,233.714
1782641100000,2026-06-28 10:05:00,555.19,555.65,555.05,555.6,166.73
1782641400000,2026-06-28 10:10:00,555.6,556.24,555.59,555.99,223.977
1782641700000,2026-06-28 10:15:00,555.98,555.98,555.28,555.28,156.408
1782642000000,2026-06-28 10:20:00,555.29,555.32,554.96,554.98,195.093
1782642300000,2026-06-28 10:25:00,554.98,555.08,554.35,554.91,412.142
1782642600000,2026-06-28 10:30:00,554.92,555.25,554.92,555.17,205.352
1782642900000,2026-06-28 10:35:00,555.17,555.21,554.6,554.91,87.724
1782643200000,2026-06-28 10:40:00,554.91,555.3,554.91,554.91,184.186
1782643500000,2026-06-28 10:45:00,554.92,555.2,554.92,555.03,118.498
1782643800000,2026-06-28 10:50:00,555.03,555.29,554.99,555.29,124.464
1782644100000,2026-06-28 10:55:00,555.3,555.52,555.16,555.16,277.291
1782644400000,2026-06-28 11:00:00,555.17,556.15,555.16,555.57,109.425
1782644700000,2026-06-28 11:05:00,555.57,555.63,555.02,555.03,226.89
1782645000000,2026-06-28 11:10:00,555.02,555.18,555.02,555.17,114.391
1782645300000,2026-06-28 11:15:00,555.17,555.66,555.1,555.6,170.23
1782645600000,2026-06-28 11:20:00,555.6,556.65,555.56,556.1,144.392
1782645900000,2026-06-28 11:25:00,556.1,556.52,556.06,556.21,160.564
1782646200000,2026-06-28 11:30:00,556.2,556.37,555.73,556.36,563.303
1782646500000,2026-06-28 11:35:00,556.37,556.46,555.87,556.21,433.949
1782646800000,2026-06-28 11:40:00,556.2,556.32,555.63,556.32,458.995
1782647100000,2026-06-28 11:45:00,556.33,557.0,555.95,556.19,2742.113
1782647400000,2026-06-28 11:50:00,556.19,557.13,555.94,557.12,377.543
1782647700000,2026-06-28 11:55:00,557.11,557.41,556.94,557.29,214.048
1782648000000,2026-06-28 12:00:00,557.29,557.3,556.77,557.05,163.542
1782648300000,2026-06-28 12:05:00,557.05,557.4,556.58,556.58,268.347
1782648600000,2026-06-28 12:10:00,556.57,556.65,556.19,556.51,208.126
1782648900000,2026-06-28 12:15:00,556.52,556.71,555.51,555.88,216.219
1782649200000,2026-06-28 12:20:00,555.88,556.29,555.84,556.29,40.895
1782649500000,2026-06-28 12:25:00,556.28,557.15,556.12,557.12,380.348
1782649800000,2026-06-28 12:30:00,557.11,558.0,556.89,556.89,187.535
1782650100000,2026-06-28 12:35:00,556.88,556.88,555.74,555.89,381.929
1782650400000,2026-06-28 12:40:00,555.89,556.12,555.5,555.79,163.797
1782650700000,2026-06-28 12:45:00,555.8,556.42,555.79,556.25,168.094
1782651000000,2026-06-28 12:50:00,556.26,556.35,556.01,556.07,168.99
1782651300000,2026-06-28 12:55:00,556.06,556.92,556.05,556.63,393.178
1782651600000,2026-06-28 13:00:00,556.63,556.71,554.85,554.85,904.963
1782651900000,2026-06-28 13:05:00,554.85,554.96,554.14,554.4,339.941
1782652200000,2026-06-28 13:10:00,554.41,555.3,554.4,555.15,209.503
1782652500000,2026-06-28 13:15:00,555.16,555.3,554.9,555.02,107.473
1782652800000,2026-06-28 13:20:00,555.02,555.69,555.01,555.51,162.904
1782653100000,2026-06-28 13:25:00,555.52,555.67,554.85,555.07,168.036
1782653400000,2026-06-28 13:30:00,555.08,555.51,554.79,555.21,136.327
1782653700000,2026-06-28 13:35:00,555.2,555.71,555.15,555.45,131.657
1782654000000,2026-06-28 13:40:00,555.45,556.53,554.94,556.39,228.903
1782654300000,2026-06-28 13:45:00,556.39,556.53,555.71,556.03,303.54
1782654600000,2026-06-28 13:50:00,556.03,556.1,555.66,555.7,103.138
1782654900000,2026-06-28 13:55:00,555.7,555.7,555.09,555.28,124.947
1782655200000,2026-06-28 14:00:00,555.28,555.7,555.28,555.45,91.271
1782655500000,2026-06-28 14:05:00,555.44,556.26,555.08,556.15,259.954
1782655800000,2026-06-28 14:10:00,556.14,556.5,555.61,556.03,478.262
1782656100000,2026-06-28 14:15:00,556.03,557.0,555.55,556.84,181.551
1782656400000,2026-06-28 14:20:00,556.83,557.09,555.35,555.36,281.788
1782656700000,2026-06-28 14:25:00,555.36,555.7,555.01,555.6,194.299
1782657000000,2026-06-28 14:30:00,555.6,556.23,555.21,555.88,137.937
1782657300000,2026-06-28 14:35:00,555.88,556.04,555.39,555.55,308.444
1782657600000,2026-06-28 14:40:00,555.56,555.7,555.0,555.12,281.469
1782657900000,2026-06-28 14:45:00,555.12,556.23,554.94,555.41,295.129
1782658200000,2026-06-28 14:50:00,555.4,555.72,555.12,555.15,83.097
1782658500000,2026-06-28 14:55:00,555.16,555.41,554.95,554.95,77.755
1782658800000,2026-06-28 15:00:00,554.95,555.97,554.94,555.65,239.769
1782659100000,2026-06-28 15:05:00,555.64,555.84,554.51,554.66,262.9
1782659400000,2026-06-28 15:10:00,554.66,555.5,554.3,555.46,176.489
1782659700000,2026-06-28 15:15:00,555.46,556.09,554.91,555.41,189.813
1782660000000,2026-06-28 15:20:00,555.4,555.44,555.16,555.41,88.919
1782660300000,2026-06-28 15:25:00,555.4,555.62,555.03,555.15,163.836
1782660600000,2026-06-28 15:30:00,555.15,556.0,554.91,555.93,77.708
1782660900000,2026-06-28 15:35:00,555.94,556.0,554.46,554.66,510.973
1782661200000,2026-06-28 15:40:00,554.66,555.02,554.32,555.02,152.826
1782661500000,2026-06-28 15:45:00,555.01,555.01,554.22,554.23,361.746
1782661800000,2026-06-28 15:50:00,554.23,555.05,553.8,554.06,280.946
1782662100000,2026-06-28 15:55:00,554.06,554.57,554.06,554.55,181.339
1782662400000,2026-06-28 16:00:00,554.56,554.82,554.24,554.49,147.127
1782662700000,2026-06-28 16:05:00,554.5,554.84,554.03,554.17,113.848
1782663000000,2026-06-28 16:10:00,554.18,554.68,554.07,554.08,177.561
1782663300000,2026-06-28 16:15:00,554.08,554.53,553.73,554.43,213.657
1782663600000,2026-06-28 16:20:00,554.42,554.81,553.76,553.77,390.211
1782663900000,2026-06-28 16:25:00,553.77,553.82,552.6,553.32,637.679
1782664200000,2026-06-28 16:30:00,553.33,553.54,551.87,552.31,377.47
1782664500000,2026-06-28 16:35:00,552.33,552.79,552.12,552.47,383.511
1782664800000,2026-06-28 16:40:00,552.48,552.9,551.56,551.7,326.768
1782665100000,2026-06-28 16:45:00,551.7,552.79,551.48,552.5,178.534
1782665400000,2026-06-28 16:50:00,552.5,552.5,551.93,552.31,107.945
1782665700000,2026-06-28 16:55:00,552.32,552.62,552.14,552.42,167.184
1782666000000,2026-06-28 17:00:00,552.42,552.77,552.1,552.15,261.26
1782666300000,2026-06-28 17:05:00,552.15,553.43,552.02,552.23,360.537
